Timestamp,EAR
2017-06-17 16:20:50,0.33560362698780427
2017-06-17 16:20:50,0.33326758844864124
2017-06-17 16:20:50,0.35616218856761583
2017-06-17 16:20:50,0.34432508059007161
2017-06-17 16:20:50,0.34945124546481671
2017-06-17 16:20:50,0.3430046689644779
2017-06-17 16:20:50,0.32691491974977072
2017-06-17 16:20:50,0.3329199235941227
2017-06-17 16:20:51,0.31674811522288626
2017-06-17 16:20:51,0.32674490985065785
2017-06-17 16:20:51,0.31288532934686442
2017-06-17 16:20:51,0.30905512615671293
2017-06-17 16:20:51,0.31492553460468214
2017-06-17 16:20:51,0.31974779772145623
2017-06-17 16:20:51,0.29298691668086496
2017-06-17 16:20:51,0.25392150091906812
2017-06-17 16:20:52,0.26118576989659859
2017-06-17 16:20:52,0.25812846877424173
2017-06-17 16:20:52,0.31435726338472736
2017-06-17 16:23:48,0.33629649530526018
2017-06-17 16:23:48,0.3388758588194426
2017-06-17 16:23:48,0.34116991431919214
2017-06-17 16:23:48,0.28121649394391057
2017-06-17 16:23:48,0.30727263096657925
2017-06-17 16:23:49,0.30524728692472886
2017-06-17 16:23:49,0.28192543586037855
2017-06-17 16:23:49,0.31289430531214502
2017-06-17 16:23:49,0.30152653295366694
2017-06-17 16:23:49,0.32232808499241217
2017-06-17 16:23:49,0.33801930103457645
2017-06-17 16:23:49,0.32605338417260854
2017-06-17 16:23:49,0.34332930813297036
2017-06-17 16:23:49,0.33113434038988387
2017-06-17 16:23:50,0.32734302812101979
2017-06-17 16:23:50,0.34804209293009747
2017-06-17 16:23:50,0.32085779345997306
2017-06-17 16:23:50,0.32280656996415724
2017-06-17 16:23:50,0.31846256064616979
2017-06-17 16:23:50,0.30442419418059619
2017-06-17 16:23:50,0.31531020078632721
2017-06-17 16:23:50,0.3365146966633038
2017-06-17 16:23:51,0.34640105405899768
2017-06-17 16:23:51,0.33365353855968521
2017-06-17 16:23:51,0.35941906722540928
2017-06-17 16:23:51,0.33650876560320719
2017-06-17 16:23:51,0.30995643013862517
2017-06-17 16:23:51,0.32936590846035008
2017-06-17 16:23:51,0.33185997283325419
2017-06-17 16:23:51,0.33662932376079746
2017-06-17 16:23:52,0.32039228573155565
2017-06-17 16:23:52,0.31812495647225436
2017-06-17 16:23:52,0.3215014575050556
2017-06-17 16:23:52,0.3215014575050556
2017-06-17 16:23:52,0.33608427592500056
2017-06-17 16:23:52,0.34113503108861243
2017-06-17 16:23:52,0.34185054172506313
2017-06-17 16:23:52,0.33513400322136661
2017-06-17 16:23:53,0.33578717179076989
2017-06-17 16:23:53,0.34105862026562328
2017-06-17 16:23:53,0.34960470744210798
2017-06-17 16:23:53,0.34003286487891976
2017-06-17 16:23:53,0.34324732877766029
2017-06-17 16:23:53,0.35402716632568143
2017-06-17 16:23:53,0.34261617636655189
2017-06-17 16:23:53,0.35425458399305154
2017-06-17 16:23:53,0.33377528810867407
2017-06-17 16:23:54,0.36386172506286152
2017-06-17 16:23:54,0.33785847766967947
2017-06-17 16:23:54,0.33851570100162476
2017-06-17 16:23:54,0.35698324145849358
2017-06-17 16:23:54,0.35988584108650851
2017-06-17 16:23:54,0.36256465636869062
2017-06-17 16:23:54,0.36560562038568578
2017-06-17 16:23:54,0.35967509826233734
2017-06-17 16:23:55,0.37724095678489533
2017-06-17 16:23:55,0.34857440668456641
2017-06-17 16:23:55,0.36240882838986477
2017-06-17 16:23:55,0.3472573453533464
2017-06-17 16:23:55,0.3649559905923217
2017-06-17 16:23:55,0.33259119584379704
2017-06-17 16:23:55,0.35410426326450689
2017-06-17 16:23:55,0.3373792688152687
2017-06-17 16:23:55,0.34668831719039189
2017-06-17 16:23:56,0.33402714268522371
2017-06-17 16:23:56,0.34457575982925759
2017-06-17 16:23:56,0.34222057594675748
2017-06-17 16:23:56,0.35451328548797584
2017-06-17 16:23:56,0.33713436886305992
2017-06-17 16:23:56,0.32939311752111383
2017-06-17 16:23:56,0.33264464386199888
2017-06-17 16:23:56,0.34236449871029123
2017-06-17 16:23:57,0.36997195208889433
2017-06-17 16:23:57,0.34668880106329986
2017-06-17 16:23:57,0.18437524470573879
2017-06-17 16:23:57,0.24403645147399636
2017-06-17 16:23:57,0.27931596874715203
2017-06-17 16:23:57,0.30329756389725171
2017-06-17 16:23:57,0.31749479720810003
2017-06-17 16:23:57,0.32306098036995456
2017-06-17 16:23:58,0.33235369092073741
2017-06-17 16:23:58,0.33803728084812507
2017-06-17 16:23:58,0.31743492632392506
2017-06-17 16:23:58,0.31625216418214552
2017-06-17 16:23:58,0.26756692815410033
2017-06-17 16:23:58,0.19824538572269329
2017-06-17 16:23:58,0.27159919477628447
2017-06-17 16:23:58,0.31381040614355549
2017-06-17 16:23:58,0.30065600547446658
2017-06-17 16:23:59,0.34361045432617859
2017-06-17 16:23:59,0.3144501589479175
2017-06-17 16:23:59,0.32052780476978104
2017-06-17 16:23:59,0.34198037862661634
2017-06-17 16:23:59,0.3153088996195077
2017-06-17 16:23:59,0.30916620402437939
2017-06-17 16:23:59,0.34146797915050231
2017-06-17 16:23:59,0.25421843429985658
2017-06-17 16:24:00,0.18054087260107043
2017-06-17 16:24:00,0.23482641422608763
2017-06-17 16:24:00,0.30545164213693654
2017-06-17 16:24:00,0.32596729322301282
2017-06-17 16:24:00,0.32621046857254815
2017-06-17 16:24:00,0.30726756336387773
2017-06-17 16:24:00,0.32845810830754985
2017-06-17 16:24:00,0.32306098036995456
2017-06-17 16:24:00,0.33671909420874613
2017-06-17 16:24:01,0.33605414226918062
2017-06-17 16:24:01,0.34145049258659821
2017-06-17 16:24:01,0.34198037862661634
2017-06-17 16:24:01,0.34331709614677375
2017-06-17 16:24:01,0.34050535830723327
2017-06-17 16:24:01,0.33832558759348053
2017-06-17 16:24:01,0.3423764212094158
2017-06-17 16:24:01,0.35133355285820589
2017-06-17 16:24:01,0.35181726664557234
2017-06-17 16:24:02,0.34881163405866855
2017-06-17 16:24:02,0.34720121666818959
2017-06-17 16:24:02,0.35999297752404658
2017-06-17 16:24:02,0.3499614034761816
2017-06-17 16:24:02,0.34043243376458515
2017-06-17 16:24:02,0.30035347778811827
2017-06-17 16:24:02,0.29940756846672401
2017-06-17 16:24:02,0.30508172631663588
2017-06-17 16:24:03,0.33317928962300941
2017-06-17 16:24:03,0.33671283500259075
2017-06-17 16:24:03,0.34266475394729135
2017-06-17 16:24:03,0.36105263176593017
2017-06-17 16:24:03,0.34130146085286173
2017-06-17 16:24:03,0.34813537542235523
2017-06-17 16:24:03,0.33670879989805996
2017-06-17 16:24:03,0.34997975006035575
2017-06-17 16:24:04,0.3469191232386048
2017-06-17 16:24:04,0.34360988822665622
2017-06-17 16:24:04,0.34806984047129036
2017-06-17 16:24:04,0.33943050503581707
2017-06-17 16:24:04,0.32050230768146726
2017-06-17 16:24:04,0.32633750374403536
2017-06-17 16:24:04,0.32799203657114345
2017-06-17 16:24:04,0.31207699735402983
2017-06-17 16:24:04,0.22515410960295237
2017-06-17 16:24:05,0.24184048493218338
2017-06-17 16:24:05,0.25753523501899833
2017-06-17 16:24:05,0.27935597983619576
2017-06-17 16:24:05,0.29306919558266437
2017-06-17 16:24:05,0.28848935465880432
2017-06-17 16:24:05,0.29371751644606114
2017-06-17 16:24:05,0.33044035349313094
2017-06-17 16:24:05,0.31910668540465603
2017-06-17 16:24:06,0.31581627990657823
2017-06-17 16:24:06,0.33034619863343939
2017-06-17 16:24:06,0.30992435473000912
2017-06-17 16:24:06,0.3128300235126304
2017-06-17 16:24:06,0.32722255138326056
2017-06-17 16:24:06,0.33129297786185213
2017-06-17 16:24:06,0.34726634145802771
2017-06-17 16:24:06,0.31847422447155144
2017-06-17 16:24:06,0.32675321389434958
2017-06-17 16:24:07,0.32944050757050236
2017-06-17 16:24:07,0.32436056284900677
2017-06-17 16:24:07,0.26145624336886097
2017-06-17 16:24:07,0.21758543306478134
2017-06-17 16:24:07,0.19045229734240016
2017-06-17 16:24:07,0.19077311826887289
2017-06-17 16:24:07,0.16374959319978988
2017-06-17 16:24:07,0.17765209179032385
2017-06-17 16:24:08,0.17101701731711155
2017-06-17 16:24:08,0.17358141137002259
2017-06-17 16:24:08,0.1780414390367214
2017-06-17 16:24:08,0.19496203638967433
2017-06-17 16:24:08,0.17245898298311679
2017-06-17 16:24:08,0.17783579135766486
2017-06-17 16:24:08,0.1629093226988893
2017-06-17 16:24:08,0.18085447141231986
2017-06-17 16:24:08,0.1721302177858991
2017-06-17 16:24:09,0.16506133860395611
2017-06-17 16:24:09,0.16687406023938289
2017-06-17 16:24:09,0.15599593070841758
2017-06-17 16:24:09,0.1782991018214172
2017-06-17 16:24:09,0.17799739776082343
2017-06-17 16:24:09,0.16089369005425463
2017-06-17 16:24:09,0.18038796501533444
2017-06-17 16:24:10,0.17952466907744924
2017-06-17 16:24:10,0.18196878255678026
2017-06-17 16:24:10,0.1633353711595549
2017-06-17 16:24:10,0.17409857872319834
2017-06-17 16:24:10,0.16775366252397522
2017-06-17 16:24:10,0.17785667802896732
2017-06-17 16:24:10,0.18434625210703803
2017-06-17 16:24:10,0.18211758480120421
2017-06-17 16:24:11,0.18170290977444464
2017-06-17 16:24:11,0.27581022054583887
2017-06-17 16:24:11,0.32138417412117282
2017-06-17 16:24:11,0.35300952474956127
2017-06-17 16:24:11,0.33822839852792963
2017-06-17 16:24:11,0.3308775510983365
2017-06-17 16:24:11,0.34134166420731993
2017-06-17 16:24:11,0.25960731453040797
2017-06-17 16:24:11,0.27042411966566438
2017-06-17 16:24:12,0.30623380507448872
2017-06-17 16:24:12,0.31291076664512274
2017-06-17 16:24:12,0.32961625673300166
2017-06-17 16:24:12,0.31968234507095694
2017-06-17 16:24:12,0.31812307896410102
2017-06-17 16:24:12,0.33390837032392628
2017-06-17 16:24:12,0.33844370331294271
2017-06-17 16:24:12,0.3307878334234573
2017-06-17 16:24:13,0.33583342511417968
2017-06-17 16:24:13,0.32910473890373793
2017-06-17 16:24:13,0.33491219503090836
2017-06-17 16:24:13,0.32993000506255088
2017-06-17 16:24:13,0.33482620918620615
2017-06-17 16:24:13,0.33521100676947657
2017-06-17 16:24:13,0.33355516081262332
2017-06-17 16:24:13,0.33119831941744099
2017-06-17 16:24:14,0.32204447667366809
2017-06-17 16:24:14,0.27225004111213136
2017-06-17 16:24:14,0.21485261087707491
2017-06-17 16:24:14,0.21176228426772886
2017-06-17 16:24:14,0.21973445126814464
2017-06-17 16:24:14,0.19814046137641395
2017-06-17 16:24:14,0.16919846140120698
2017-06-17 16:24:14,0.17561591272834565
2017-06-17 16:24:14,0.18031463506521517
2017-06-17 16:24:15,0.18887114489834761
2017-06-17 16:24:15,0.19165775019437692
2017-06-17 16:24:15,0.1837344932593368
2017-06-17 16:24:15,0.19528389012194902
2017-06-17 16:24:15,0.19500745087901683
2017-06-17 16:24:15,0.17937604841503044
2017-06-17 16:24:15,0.17952466907744924
2017-06-17 16:24:15,0.18258054140448149
2017-06-17 16:24:16,0.17345587165294998
2017-06-17 16:24:16,0.18683090388816453
2017-06-17 16:24:16,0.18514232932005001
2017-06-17 16:24:16,0.16919846140120698
2017-06-17 16:24:16,0.16893133271268285
2017-06-17 16:24:16,0.19443114641344261
2017-06-17 16:24:16,0.21135258457016198
2017-06-17 16:24:16,0.23831007140854177
2017-06-17 16:24:16,0.29240205589079071
2017-06-17 16:24:17,0.29944674167908886
2017-06-17 16:24:17,0.31398452285318257
2017-06-17 16:24:17,0.30061705460495663
2017-06-17 16:24:17,0.33048606301622035
2017-06-17 16:24:17,0.30072822053833181
2017-06-17 16:24:17,0.31245579283877062
2017-06-17 16:24:17,0.31783805150829242
2017-06-17 16:24:17,0.21986911025746642
2017-06-17 16:24:18,0.25423769566088805
2017-06-17 16:24:18,0.30356541857048291
2017-06-17 16:24:18,0.30131208059903025
2017-06-17 16:24:18,0.32080164774486558
2017-06-17 16:24:18,0.31464154697442881
2017-06-17 16:24:18,0.3033962438954379
2017-06-17 16:24:18,0.31832181502200652
2017-06-17 16:24:18,0.29925781294087361
2017-06-17 16:24:18,0.29582324140584682
2017-06-17 16:24:19,0.18984915861445451
2017-06-17 16:24:19,0.24165876583507728
2017-06-17 16:24:19,0.28665841508491663
2017-06-17 16:24:19,0.29447421790011807
2017-06-17 16:24:19,0.32185660514503511
2017-06-17 16:24:19,0.32655016511327339
2017-06-17 16:24:19,0.3199041859678366
2017-06-17 16:24:19,0.29550845094930128
2017-06-17 16:24:20,0.32241436066643625
2017-06-17 16:24:20,0.32086050398372779
2017-06-17 16:24:20,0.30743976823697422
2017-06-17 16:24:20,0.34016258352002193
2017-06-17 16:24:20,0.32903892915915811
2017-06-17 16:24:20,0.3280572890532597
2017-06-17 16:24:20,0.32938905853147005
2017-06-17 16:24:20,0.32807067122248113
2017-06-17 16:24:20,0.3109991921620483
2017-06-17 16:24:21,0.32884559032549215
2017-06-17 16:24:21,0.33006109471685913
2017-06-17 16:24:21,0.32199558755444146
2017-06-17 16:24:21,0.33520833398714234
2017-06-17 16:24:21,0.33961033847120603
2017-06-17 16:24:21,0.32885635519795697
2017-06-17 16:24:21,0.32527643227333347
2017-06-17 16:24:21,0.3374860559328352
2017-06-17 16:24:22,0.33821415837781255
2017-06-17 16:24:22,0.3337489125877503
2017-06-17 16:24:22,0.33536034317316848
2017-06-17 16:24:22,0.34000862027273493
2017-06-17 16:24:22,0.33361664141235958
2017-06-17 16:24:22,0.34551636431702215
2017-06-17 16:24:22,0.34338488494246933
2017-06-17 16:24:22,0.341877686532435
2017-06-17 16:24:22,0.32979465447139666
2017-06-17 16:24:23,0.33024618883256651
2017-06-17 16:24:23,0.32542301255985873
2017-06-17 16:24:23,0.33582271031797295
2017-06-17 16:24:23,0.32926459505949135
2017-06-17 16:24:23,0.32542301255985873
2017-06-17 16:24:23,0.32333781349057611
2017-06-17 16:24:23,0.31496132169522684
2017-06-17 16:24:23,0.25989693436591954
2017-06-17 16:24:24,0.18463721134022565
2017-06-17 16:24:24,0.17055873053552625
2017-06-17 16:24:24,0.17110822540362849
2017-06-17 16:24:24,0.16162656655189611
2017-06-17 16:24:24,0.17928186781999811
2017-06-17 16:24:24,0.17435327071675435
2017-06-17 16:24:24,0.19528667269928865
2017-06-17 16:24:24,0.16799381517604128
2017-06-17 16:24:25,0.1883526483551759
2017-06-17 16:24:25,0.17456623173216318
2017-06-17 16:24:25,0.17527691651623056
2017-06-17 16:24:25,0.17483029003844874
2017-06-17 16:24:25,0.16998767952502891
2017-06-17 16:24:25,0.1765615081642799
2017-06-17 16:24:25,0.17523758549386842
2017-06-17 16:24:25,0.17659094091827571
2017-06-17 16:24:25,0.16587987663691262
2017-06-17 16:24:26,0.17047349076337234
2017-06-17 16:24:26,0.18334610622422431
2017-06-17 16:24:26,0.17068735799814622
2017-06-17 16:24:26,0.19566666874947081
2017-06-17 16:24:26,0.19127775877999753
2017-06-17 16:24:26,0.18414084006920339
2017-06-17 16:24:26,0.17179982423134485
2017-06-17 16:24:26,0.1838291130523044
2017-06-17 16:24:27,0.17880687640199039
2017-06-17 16:24:27,0.23703759399402516
2017-06-17 16:24:27,0.32925950266459247
2017-06-17 16:24:27,0.31893897294124612
2017-06-17 16:24:27,0.32268827528763311
2017-06-17 16:24:27,0.31141754904955221
2017-06-17 16:24:27,0.30938315511676495
2017-06-17 16:24:27,0.31808706559016975
2017-06-17 16:24:28,0.30758045653525867
2017-06-17 16:24:28,0.33033777510033446
2017-06-17 16:24:28,0.3323655507105937
2017-06-17 16:24:28,0.30993637355543147
2017-06-17 16:24:28,0.32287731871085146
2017-06-17 16:24:28,0.30727263096657925
2017-06-17 16:24:28,0.29649699587155132
2017-06-17 16:24:28,0.29327541485585273
2017-06-17 16:24:28,0.31145224195183319
2017-06-17 16:24:29,0.29902242619690023
2017-06-17 16:24:29,0.29304514140557403
2017-06-17 16:24:29,0.28584401089995903
2017-06-17 16:24:29,0.28620012001552869
2017-06-17 16:24:29,0.28590228426271691
2017-06-17 16:24:29,0.24370161126312298
2017-06-17 16:24:29,0.2220187127468361
2017-06-17 16:24:29,0.23632371872249144
2017-06-17 16:24:30,0.23334554807048363
2017-06-17 16:24:30,0.25406993888720186
2017-06-17 16:24:30,0.28158503056998985
2017-06-17 16:24:30,0.28411165416962514
2017-06-17 16:24:30,0.28590228426271691
2017-06-17 16:24:30,0.29047899683422534
2017-06-17 16:24:30,0.28705121202366074
2017-06-17 16:24:30,0.30559385013865048
2017-06-17 16:24:31,0.27967816139228074
2017-06-17 16:24:31,0.19283812087991686
2017-06-17 16:24:31,0.20947080026254239
2017-06-17 16:24:31,0.22861200712159627
2017-06-17 16:24:31,0.26262862866914871
2017-06-17 16:24:31,0.28461541405455693
2017-06-17 16:28:30,0.30937659160843983
2017-06-17 16:28:30,0.32344236259973136
2017-06-17 16:28:30,0.29476026954962997
2017-06-17 16:28:30,0.31914133963000468
2017-06-17 16:28:30,0.31222336798540828
2017-06-17 16:28:30,0.31373887663133049
2017-06-17 16:28:30,0.32657966138201477
2017-06-17 16:28:31,0.33464374869868452
2017-06-17 16:28:31,0.3450852282579786
2017-06-17 16:28:31,0.36013644423541891
2017-06-17 16:28:31,0.34226848590148706
2017-06-17 16:28:31,0.3458254009383156
2017-06-17 16:28:31,0.3353399776391322
2017-06-17 16:28:31,0.33791813448318841
2017-06-17 16:28:31,0.34479480552036412
2017-06-17 16:28:32,0.30627189930173193
2017-06-17 16:28:32,0.31805787972274513
2017-06-17 16:28:32,0.3313503237058828
2017-06-17 16:28:32,0.32508350047256551
2017-06-17 16:28:32,0.33269528523408748
2017-06-17 16:28:32,0.32694892230885786
2017-06-17 16:28:32,0.30518272880008879
2017-06-17 16:28:32,0.31226364421574687
2017-06-17 16:28:33,0.31996827092770685
2017-06-17 16:28:33,0.32282145243210636
2017-06-17 16:28:33,0.32739840757543126
2017-06-17 16:28:33,0.35608187159078331
2017-06-17 16:28:33,0.34509663775040955
2017-06-17 16:28:33,0.32166151001977306
2017-06-17 16:28:33,0.3126456819125194
2017-06-17 16:28:33,0.34830463573658849
2017-06-17 16:28:34,0.32886096644627449
2017-06-17 16:28:34,0.32842253672563326
2017-06-17 16:28:34,0.34049566285192384
2017-06-17 16:28:34,0.32753049151856317
2017-06-17 16:28:34,0.32887428322217294
2017-06-17 16:28:34,0.34284915290288664
2017-06-17 16:28:34,0.32632396727286783
2017-06-17 16:28:34,0.34130328317749969
2017-06-17 16:28:34,0.34746257258885815
2017-06-17 16:28:35,0.33922639228576057
2017-06-17 16:28:35,0.35764218478576482
2017-06-17 16:28:35,0.34056662911706814
2017-06-17 16:28:35,0.3327753987058677
2017-06-17 16:28:35,0.34783165272892347
2017-06-17 16:28:35,0.3492119285832862
2017-06-17 16:28:35,0.34825663500291504
2017-06-17 16:28:35,0.3474779229197239
2017-06-17 16:28:36,0.34640826831229565
2017-06-17 16:28:36,0.34719014493891459
2017-06-17 16:28:36,0.34734141908989263
2017-06-17 16:28:36,0.33833371872251045
2017-06-17 16:28:36,0.34253751405868127
2017-06-17 16:28:36,0.34754634902516091
2017-06-17 16:28:36,0.34780718449476467
2017-06-17 16:28:36,0.3364430615817558
2017-06-17 16:28:36,0.33204205485507288
2017-06-17 16:28:37,0.18403248905463343
2017-06-17 16:28:37,0.15531060194415044
2017-06-17 16:28:37,0.16417317833838882
2017-06-17 16:28:37,0.16204615211692891
2017-06-17 16:28:37,0.17638155794109892
2017-06-17 16:28:37,0.14415187698180079
2017-06-17 16:28:37,0.14400699853076554
2017-06-17 16:28:38,0.14805738160377369
2017-06-17 16:28:38,0.16774668599455667
2017-06-17 16:28:38,0.15684691621196081
2017-06-17 16:28:38,0.18260607614091967
2017-06-17 16:28:38,0.12718482814345972
2017-06-17 16:28:38,0.17772375111877867
2017-06-17 16:28:38,0.17200522903844537
2017-06-17 16:28:38,0.18876685591147185
2017-06-17 16:28:38,0.13300265966580319
2017-06-17 16:28:39,0.18292104922708968
2017-06-17 16:28:39,0.1740798134099808
2017-06-17 16:28:39,0.18649858780354983
2017-06-17 16:28:39,0.1962615141172992
2017-06-17 16:28:39,0.18970980036975532
2017-06-17 16:28:39,0.18988595847161832
2017-06-17 16:28:39,0.18022794128348157
2017-06-17 16:28:40,0.19723481216288918
2017-06-17 16:28:40,0.19982922937816217
2017-06-17 16:28:40,0.18933119212626132
